Ground Truth,Noised Signal
0.25294751919620523,0.8065207496181369
0.2511234140693465,1.7809063987532257
0.24929841668678732,-0.08873243580100917
0.24747253353286014,-0.18564985233440967
0.2456457710950449,0.019455576697902828
0.24381813586390425,0.3803440290403531
0.24198963433314324,0.05215280057551952
0.240160272999545,0.15658295378750553
0.23833005836290616,-0.6501277448036493
0.23649899692609658,0.7126635990241003
0.2346670951949949,0.6363607367689245
0.23283435967842386,0.3400401908793337
0.23100079688821024,0.6054408479753967
0.22916641333912005,0.28607398751473545
0.2273312155487941,0.34358126711027476
0.22549521003780776,-0.29389996416989284
0.22365840332960618,0.7949133110717324
0.22182080195043982,0.010571695351511215
0.21998241242942404,0.9908957624274839
0.21814324129847465,1.1979288010551237
0.2163032950922429,-0.08298352553118672
0.21446258034817553,0.6635370740103224
0.21262110360645,0.15898561231364589
0.21077887140990947,0.526590205732353
0.20893589030412302,0.4507458991433623
0.20709216683732057,1.2505462970087489
0.205247707560328,0.03827953839938487
0.20340251902662737,0.1670405758456047
0.2015566077922917,0.6383418639782611
0.19970998041592014,0.5146333916192104
0.19786264345869808,1.0657506814252697
0.1960146034843321,1.222632111851316
0.19416586705898486,-0.5667235412261151
0.19231644075133528,0.09273376303494749
0.19046633113251354,-0.13487992391088394
0.18861554477603584,-0.26734399378578577
0.18676408825786464,0.8703412269936369
0.18491196815634364,0.43509617944216883
0.18305919105213228,0.15838559692257054
0.18120576352826634,-0.4642741960130972
0.17935169217009256,0.12633660701581684
0.17749698356520333,-0.9169279654078553
0.17564164430349719,0.5519185965547779
0.1737856809771134,0.9100969097794537
0.17192910018036653,-0.24894519078934896
0.1700719085098072,-0.2497019709923013
0.16821411256415636,0.694908044036004
0.16635571894424003,0.32764181433052464
0.1644967342530498,0.021760576171319768
0.1626371650956774,0.2059903433987028
0.16077701807924913,0.05019406536645005
0.15891629981298652,0.23727450751795176
0.15705501690814078,-0.21702001817897937
0.15519317597792723,-0.054934794626590344
0.153330783637586,-0.3073449083589901
0.15146784650431638,0.5103364780960294
0.14960437119721126,0.4767479615184219
0.1477403643373178,0.39474536578309943
0.14587583254757175,0.5993833599984537
0.1440107824527319,0.31611552685112543
0.14214522067944077,0.4143597556368617
0.14027915385615877,0.17873600046231158
0.13841258861309877,-0.6651922753807884
0.1365455315822866,-0.7207129894583377
0.1346779893974956,1.488415717849861
0.1328099686941805,-0.14389521995316953
0.13094147610953855,-0.7136406029172435
0.12907251828244362,0.4672007257681785
0.1272031018533804,-0.12730609226900647
0.1253332334645052,0.2997887399684558
0.1234629197595802,-0.4629045025683727
0.12159216738390755,0.18830275777401542
0.11972098298439028,-0.6390298870885429
0.11784937320946647,-0.22336700556420522
0.11597734470904322,-0.5233147630433927
0.11410490413455775,-0.8899992916758384
0.11223205813891139,0.33781081189931295
0.11035881337640359,-0.2702585294199962
0.10848517650279302,1.15303227102121
0.10661115417523152,0.03181279815368376
0.10473675305219815,-0.6007119286579122
0.10286197979356015,-0.17180407891027694
0.10098684106050705,-0.48787158661971464
0.0991113435154845,-1.4515259656104544
0.09723549382225545,0.10852862028829446
0.09535929864583402,-0.831857913313035
0.09348276465241948,0.3686999225256574
0.09160589850945731,0.3532115465201731
0.0897287068855732,-0.7679938281965253
0.0878511964505068,-0.4142891000515043
0.08597337387517297,-0.15240281352732585
0.08409524583159564,-0.5992609636358344
0.0822168189928416,-1.2037401403941106
0.08033810003308177,-0.5502002906565756
0.07845909562752498,-0.41961028626362695
0.07657981245235178,-1.0286035414483856
0.0747002571847757,-0.8983610297765784
0.07282043650297702,-0.770867868449457
0.07094035708603658,-0.2625444688965609
0.06906002561399698,-0.4880769286233166
0.06717944876779641,-0.45474277821803627
0.06529863322920239,0.41116467649072375
0.063417585680873,-0.8168407904014044
0.06153631280629073,-0.6402353563585796
0.05965482128969609,0.4431637031894087
0.05777311781614897,-0.1574330082721539
0.05589120907146239,-0.8324722857882211
0.05400910174213612,-0.6399242082111964
0.0521268025154181,-1.068386253817748
0.050244318079238084,-0.4373648324817805
0.04836165512214131,-0.20904465308777148
0.04647882033334988,-0.6766161294335384
0.04459582040269645,-0.38833809218857807
0.04271266202055782,0.2474082933344251
0.040829351877916385,0.034809109033930724
0.03894589666629374,-0.180603385653319
0.03706230307768435,-0.9670189671837013
0.03517857780461689,0.19440662504609368
0.03329472754008797,-1.1571234153204386
0.031410758977495665,-0.31760783096017564
0.029526678810700993,-1.3456226221050678
0.027642493733961493,-1.4015791154168484
0.025758210441864854,-1.1277276321267058
0.023873835629390345,-1.6062776417594185
0.021989375991842405,-0.300765849606091
0.020104838224784247,-1.0693400355919636
0.018220229024099303,-0.5107276345899606
0.01633555508592481,-0.6793218161280505
0.014450823106585402,-0.38601104271498987
0.012566039782654557,-1.2377923198276037
0.010681211810888184,-0.9193543190624385
0.008796345888158204,0.034397385531873916
0.006911448711514004,-0.6992909854498872
0.005026526978116022,-0.8612572276731507
0.0031415873851693152,-0.9574391440780703
0.0012566366299850268,-1.0972950292631378
-0.0006283185900860374,-1.1859102549494307
-0.0025132715777198417,-0.14681306439452446
-0.004398215635557649,-0.5671703089663948
-0.006283144066272451,-0.532003344130968
-0.008168050172635395,-0.14414509104563752
-0.010052927257454316,0.3007307600813058
-0.011937768623640165,0.4227660810197032
-0.013822567574273435,-0.8255940874182834
-0.01570731741254269,-0.44239872124695534
-0.017592011441810995,0.2809179509803008
-0.019476642965682342,-1.6252641573815891
-0.02136120528794017,1.1702250351605628
-0.0232456917126138,-0.7061403490441065
-0.02513009554404485,1.1857984334414475
-0.027014410086825764,-0.10452975437153511
-0.02889862864586625,-1.016787882391922
-0.03078274452645965,-0.09602360380209099
-0.03266675103422153,-1.412313644453797
-0.034550641475156046,-0.5432956579363519
-0.03643440915572238,-0.8159286438734237
-0.03831804738277326,-0.753936957381886
-0.040201549463621374,0.5777101863681304
-0.042084908706105754,-0.9798915175378234
-0.043968118418530336,0.33744697277351904
-0.045851171909730364,-2.2656341505653095
-0.047734062489138716,0.1108022450666521
-0.049616783466724525,-0.023039859931209467
-0.05149932815305953,0.3868466550256213
-0.053381689859384414,-1.0313189509547185
-0.05526386189754744,-0.9774470333307558
-0.05714583758007075,-1.4065414397752851
-0.05902761022021674,-1.0807085339275622
-0.06090917313192665,-0.33852895447222836
-0.0627905196298869,-0.3502040563055824
-0.06467164302959537,0.1500073121973845
-0.06655253664730013,-0.8963887399155284
-0.06843319380006563,-0.4527396472103942
-0.07031360780583903,-0.23903236466817468
-0.07219377198338892,-1.144357595566929
-0.07407367965237148,-0.255218554736847
-0.07595332413339685,-0.6705164762909304
-0.07783269874796775,0.3797731192723681
-0.07971179681854576,-0.18729125240837385
-0.08159061166861756,-0.8903500639720953
-0.08346913662263357,-0.2922717154517989
-0.08534736500607429,-1.2733258047849163
-0.08722529014551642,-0.623665516750344
-0.0891029053685716,-0.975858747186497
-0.09098020400395267,-0.8042702538933909
-0.09285717938153973,-0.8177625630523929
-0.094733824832319,-0.37148884821511496
-0.09661013368844898,0.09041616128215918
-0.0984860992833265,-0.007039290905677231
-0.10036171495152561,-0.6669643234733438
-0.10223697402886367,-0.2916525814687035
-0.10411186985246745,0.9621863180597391
-0.10598639576071195,-0.659953229237207
-0.10786054509328652,0.22290573194685254
-0.10973431119126088,-0.35414630821925097
-0.11160768739702405,-0.3352145176604006
-0.11348066705435031,-0.449646353084014
-0.11535324350846532,-0.6286558221372522
-0.11722541010598496,-0.7429479817595658
-0.11909716019498134,-0.5754057138962018
-0.12096848712504882,0.6998746204119517
-0.12283938424724289,-0.0856260150747848
-0.12470984491414623,-0.32262474168654887
-0.12657986247993455,1.5120394218627962
-0.1284494303003156,0.1646577708065588
-0.1303185417325952,0.713015378130909
-0.13218719013574284,0.9432081161018746
-0.1340553688703311,-0.7571313172780237
-0.1359230712986012,-0.07112279399397536
-0.137790290784529,0.04709328131754667
-0.13965702069376404,0.8897790411660915
-0.14152325439369534,0.08235500440470803
-0.14338898525351718,-0.6327165339711569
-0.14525420664416833,0.9204909601626087
-0.1471189119383976,0.33132066092189505
-0.14898309451082986,-1.1921658514606954
-0.15084674773790493,1.0240428512960582
-0.15270986499794353,0.4925575400499447
-0.15457243967121279,-0.45836320032662775
-0.15643446513986553,0.6386413763356298
-0.158295934788006,0.25754226237722067
-0.16015684200175534,0.3668533698788945
-0.162017180169191,-0.07436936051863702
-0.1638769426804123,-0.11678545533413542
-0.1657361229276059,0.1592578417996705
-0.1675947143049853,0.6655579634754056
-0.16945271020885622,0.7777589741616089
-0.1713101040376822,-1.194833936359408
-0.17316688919202397,0.529005276558471
-0.17502305907460491,0.7833994299744511
-0.1768786070903765,0.11693936955554701
-0.1787335266464577,0.9562244329340874
-0.18058781115220052,0.6548369550814582
-0.18244145401925524,0.6235757307899312
-0.18429444866150999,0.18620733560396746
-0.18614678849515606,0.20318843288143995
-0.18799846693875324,-0.349359498961212
-0.1898494774131694,-0.5934160288948711
-0.1916998133416457,-0.17966619757349322
-0.19354946814986193,0.6175652454086071
-0.19539843526587597,0.3969972344955416
-0.19724670812018927,0.7038258920694173
-0.1990942801458117,0.701230276930023
-0.20094114477820152,0.20839310219652454
-0.2027872954553303,0.19941238404998995
-0.20463272561774823,-0.7844402600999079
-0.20647742870852367,0.16316024186230038
-0.20832139817330833,0.3907805343531269
-0.21016462746040226,-0.1760344930065861
-0.21200711002069375,0.9798240866656862
-0.21384883930772416,0.5287842919686916
-0.215689808777753,0.8683835364609013
-0.2175300118896978,0.15841453509921047
-0.21936944210519901,0.6486464119823628
-0.2212080928886848,-0.13217711564810722
-0.22304595770731114,1.19016931247541
-0.22488303003102655,0.42695432002325984
-0.22671930333263696,1.1761678329386496
-0.22855477108774563,0.4172871313332812
-0.23038942677481808,-0.23766774347632313
-0.23222326387524653,0.32429381870853036
-0.2340562758732903,-0.34643324000252623
-0.23588845625614033,0.8933114358874934
-0.23771979851398375,1.8615913980662917
-0.23955029613994416,0.39774880719410194
-0.24137994263014628,0.14256858892886054
-0.24320873148378022,0.6776501881806649
-0.24503665620304205,-0.07420608056195484
-0.24686371029319806,0.6320691920465175
-0.24868988726264943,1.0764760854159159
-0.2505151806228723,1.4070034714923314
-0.25233958388848243,-0.25450894701964244
-0.2541630905772994,0.5337204872673842
-0.2559856942102871,0.45806516199039415
-0.2578073883116181,0.61939148197539
-0.25962816640873765,0.4287349625225988
-0.26144802203230455,-0.14447598795252747
-0.26326694871625517,1.036998901197488
-0.26508493999786764,0.6612318851928148
-0.2669019894177024,-0.17276151936535872
-0.26871809051966644,0.5250848020652354
-0.2705332368510773,1.150253296473314
-0.2723474219626037,0.16286007256246912
-0.2741606394083298,1.8865311883968332
-0.27597288274581877,0.29635411685947716
-0.2777841455360539,0.2577107199086236
-0.27959442134350254,0.5201726886723026
-0.2814037037361797,1.9674973825657043
-0.28321198628558897,0.5409508815280614
-0.2850192625667867,0.7815959166674709
-0.28682552615844537,0.8635524327409948
-0.28863077064279463,0.8124048869253891
-0.29043498960568526,0.8097668250412858
-0.2922381766366524,0.6005905554090114
-0.29404032532885704,-0.22623385678059704
-0.2958414292791494,0.8953703794019438
-0.2976414820881325,-0.218184816790987
-0.2994404773601034,-0.08654790484975247
-0.30123840870311647,0.12189713039549632
-0.3030352697290473,-0.12696130909124584
-0.30483105405353356,0.7291554862536646
-0.3066257552960383,-0.02933001071284186
-0.3084193670799138,1.1794410953232701
-0.3102118830323423,0.779166934898455
-0.3120032967843999,0.03146180000606913
-0.3137936019711193,0.02621813886604457
-0.3155827922314313,-0.33879344264124
-0.31737086120822844,1.2729290151128907
-0.3191578025484274,0.6351950304672144
-0.32094360990291115,0.0773988409558535
-0.3227282769265918,0.5002226371905234
-0.32451179727847335,1.8396360512969694
-0.3262941646215938,0.20538385493875133
-0.32807537262308767,0.28587945811192605
-0.32985541495424914,0.753251790158969
-0.3316342852904738,-0.9956582678525909
-0.33341197731132133,0.7031218500473595
-0.3351884847005783,-0.23327449402120926
-0.3369638011462001,0.3314779311797346
-0.33873792034037375,1.446055863252592
-0.3405108359795801,-0.2641928637285359
-0.3422825417645363,-0.8868699672051035
-0.3440530314002582,0.8307696410852665
-0.3458222985961228,-0.7156037291270836
-0.34759033706581033,-0.0121142771159157
-0.34935714052736677,1.515051186677253
-0.3511227027032663,0.905240944309726
-0.3528870173203533,0.20605818554833696
-0.3546500781099049,-0.5646677063123795
-0.3564118788076931,-0.20498235861899866
-0.35817241315392706,0.16355929926447904
-0.35993167489331546,1.2428167990074754
-0.36168965777512846,0.7552469645715674
-0.36344635555314014,-1.3196087811453447
-0.3652017619856909,-1.2951770632866895
-0.36695587083574877,0.5527849425769646
-0.36870867587085265,0.09789493392318693
-0.370460170863174,-1.234596093724776
-0.37221034958957855,-0.027717696156054072
-0.373959205831569,-0.0882156101157992
-0.37570673337534716,-0.6259738518485143
-0.3774529260118752,0.5758467270718688
-0.37919777753681877,-0.8251569770165061
-0.3809412817506087,-0.5005620245453578
-0.3826834324585022,0.5107628252198835
-0.3844242234705261,0.12186447259368
-0.38616364860153857,-0.45209778398684947
-0.3879017016712899,-0.3460341753402979
-0.3896383765043661,0.31914082571363683
-0.3913736669302504,-0.8552228054436772
-0.3931075667833839,-0.6668611309399106
-0.3948400699031092,0.377017157366319
-0.3965711701337319,-0.955568956393041
-0.39830086132458103,-0.923969036346154
-0.400029137329953,0.7491658965382949
-0.4017559920091724,-1.1763275915558904
-0.403481419226653,-0.6682234179184587
-0.4052054128518413,-0.6259202651507307
-0.4069279667592775,-0.0005157519170079922
-0.4086490748286562,-1.0117542759828209
-0.41036873094477017,-1.2771931794001283
-0.41208692899757093,-0.8843350788169906
-0.41380366288222975,0.17136393362652252
-0.41551892649908095,-0.4432318706156874
-0.41723271375368315,-0.3838290423100658
-0.41894501855687916,-0.2918456035920993
-0.4206558348247402,-0.6961933945419215
-0.4223651564786266,-0.4965357263645694
-0.42407297744524763,-0.47997666440070536
-0.4257792916566059,-0.5686083335647316
-0.4274840930500577,0.42408155923653557
-0.4291873755683731,-0.2513175030803051
-0.4308891331596801,-0.21352074443657554
-0.432589359777525,-0.5571784586837163
-0.4342880493809321,-0.982950224352338
-0.43598519593434837,-0.2854631561125071
-0.4376807934077035,-1.2591285175330034
-0.43937483577646924,-2.6612386404387394
-0.44106731702160457,-0.21227972056982608
