Ground Truth,Noised Signal
-0.0008035304331665313,-1.4480829413662661
-0.0008035304331665313,-2.5328677768336494
-0.0008035304331665313,-2.198658313357022
-0.0008035304331665313,-2.035092642649975
-0.0008035304331665313,-4.336804829540039
-0.0008035304331665313,-2.17241404036603
-0.0008035304331665313,-2.6461473029020377
-0.0008035304331665313,-0.4240040560513426
-0.0008035304331665313,-2.5282106802373887
-0.0008035304331665313,-1.6020700021564713
-0.0008035304331665313,-2.834887555395947
-0.0008035304331665313,-2.8795830705689136
-0.0008035304331665313,-1.418538323710504
-0.0008035304331665313,-2.0257728811952007
-0.0008035304331665313,-3.689126295816348
-0.0008035304331665313,-2.8475626388984026
-0.0008035304331665313,-0.9631047984218017
-0.0008035304331665313,-3.0755006917783856
-0.0008035304331665313,-0.7226196450926619
-0.0008035304331665313,-1.9300041898719629
-0.0008035304331665313,-3.339053928592801
-0.0008035304331665313,-2.756620124977976
-0.0008035304331665313,-3.55270041383603
-0.0008035304331665313,-2.4774533376612915
-0.0008035304331665313,-3.13343370076392
-0.0008035304331665313,-2.2983582036165693
-0.0008035304331665313,-1.2628483926826015
-0.0008035304331665313,-2.3225616465010694
-0.0008035304331665313,-2.1236839602911464
-0.0008035304331665313,-1.1905836109772263
-0.0008035304331665313,-2.063158982721334
-0.0008035304331665313,-2.62329410473805
-0.0008035304331665313,-0.9199899630043423
-0.0008035304331665313,-2.342364171275357
-0.0008035304331665313,-3.8863294250376104
-0.0008035304331665313,-2.88388442849092
-0.0008035304331665313,-1.9658937097582192
-0.0008035304331665313,-1.1341706517526262
-0.0008035304331665313,-3.1281303657602098
-0.0008035304331665313,-2.0249076887502615
-0.0008035304331665313,-1.984843382414334
-0.0008035304331665313,-0.6023668759242669
-0.0008035304331665313,-3.215068005801393
-0.0008035304331665313,-3.7485115559210023
-0.0008035304331665313,-2.370710335708078
-0.0008035304331665313,-0.932738553258254
-0.0008035304331665313,-2.0672824960994296
-0.0008035304331665313,-1.7024194213079045
-0.0008035304331665313,-1.3222944653274413
-0.0008035304331665313,-2.0704385923378794
-0.0008035304331665313,-3.511361733273847
-0.0008035304331665313,-2.287690225154708
-0.0008035304331665313,-1.553839658045782
-0.0008035304331665313,-0.6085263504821127
-0.0008035304331665313,-2.2047753011338407
-0.0008035304331665313,-2.9754779952021555
-0.0008035304331665313,-1.4386471132567937
-0.0008035304331665313,-1.0453486782311292
-0.0008035304331665313,-3.4733541738056277
-0.0008035304331665313,-1.0837643067367972
-0.0008035304331665313,-1.7538232203848945
-0.0008035304331665313,-2.0761083568588874
-0.0008035304331665313,0.4894890300743383
-0.0008035304331665313,-3.445515430271903
-0.0008035304331665313,-2.9746228248618882
-0.0008035304331665313,-2.6603678036892293
-0.0008035304331665313,-0.77134768749467
-0.0008035304331665313,-3.6870590477726983
-0.0008035304331665313,-1.9556074913506438
-0.0008035304331665313,-0.6830133059466935
-0.0008035304331665313,-1.634109737280553
-0.0008035304331665313,-0.9402752684007226
-0.0008035304331665313,-2.808331988268621
-0.0008035304331665313,-2.3351547962583457
-0.0008035304331665313,-1.4195234003583916
-0.0008035304331665313,-2.264396006404803
-0.0008035304331665313,-2.533710921284883
-0.0008035304331665313,-1.6712419897158073
-0.0008035304331665313,-1.478955035862621
-0.0008035304331665313,-0.7890863648010588
-0.0008035304331665313,-0.9477583620307234
-0.0008035304331665313,-2.5934097937680587
-0.0008035304331665313,-2.332636420749844
-0.0008035304331665313,-2.79155314025735
-0.0008035304331665313,-0.8629742919121023
-0.0008035304331665313,-2.261407793574686
-0.0008035304331665313,-2.670465327072696
-0.0008035304331665313,-0.5697330043033424
-0.0008035304331665313,-1.3820187257465588
-0.0008035304331665313,-3.8131823835279812
-0.0008035304331665313,-2.7857260468256015
-0.0008035304331665313,-1.6208156014765225
-0.0008035304331665313,-1.8229889416082683
-0.0008035304331665313,-2.147592755080684
-0.0008035304331665313,-0.10359468898479485
-0.0008035304331665313,-2.549973496926855
-0.0008035304331665313,-3.7415190125204796
-0.0008035304331665313,-1.190290497559475
-0.0008035304331665313,-3.1398844149436913
-0.0008035304331665313,-0.5793151224308613
-0.0008035304331665313,-2.955631392721373
-0.0008035304331665313,-1.5441629597931814
-0.0008035304331665313,-1.5649386708396806
-0.0008035304331665313,0.1431678884699169
-0.0008035304331665313,-2.3740877445647324
-0.0008035304331665313,-2.125090502273336
-0.0008035304331665313,-0.8897823957544946
-0.0008035304331665313,-0.7301183163261048
-0.0008035304331665313,-2.2449006167685246
-0.0008035304331665313,-2.725281650362443
-0.0008035304331665313,-3.737228302141258
-0.0008035304331665313,-2.3150665497038405
-0.0008035304331665313,-3.02028638716578
-0.0008035304331665313,-2.6556625342020337
-0.0008035304331665313,-2.114531859697593
-0.0008035304331665313,0.15192119916379632
-0.0008035304331665313,-2.5976173775440556
-0.0008035304331665313,-1.1487757770409048
-0.0008035304331665313,-1.6481251898037002
-0.0008035304331665313,-2.6203917277129114
-0.0008035304331665313,-0.1925850177979994
-0.0008035304331665313,-2.277343215213541
-0.0008035304331665313,-3.7318705738049496
-0.0008035304331665313,-2.4991467652500754
-0.0008035304331665313,-0.6379128062132812
-0.0008035304331665313,-2.6526516488526415
-0.0008035304331665313,-2.171058203664716
-0.0008035304331665313,-1.5446134458296852
-0.0008035304331665313,-2.2990541930597286
-0.0008035304331665313,-2.2175099582104973
-0.0008035304331665313,-1.8420863343756015
-0.0008035304331665313,-0.9301993566544312
-0.0008035304331665313,-2.1906726591939516
-0.0008035304331665313,-0.49907009850350403
-0.0008035304331665313,-2.13956196768029
-0.0008035304331665313,-2.2892411797658943
-0.0008035304331665313,-1.873152045510973
-0.0008035304331665313,-1.8241346683499664
-0.0008035304331665313,-0.5317407913651278
-0.0008035304331665313,-0.6301854568771201
-0.0008035304331665313,-2.259613812956911
-0.0008035304331665313,-2.4182306342715862
-0.0008035304331665313,-1.8037118496806994
-0.0008035304331665313,-1.8164037818441046
-0.0008035304331665313,-2.4656718458133895
-0.0008035304331665313,-0.8770886007068284
-0.0008035304331665313,-2.324096375741925
-0.0008035304331665313,-1.9519294665017808
-0.0008035304331665313,-2.2979969958884587
-0.0008035304331665313,-1.5827983646371675
-0.0008035304331665313,-2.513132090999613
-0.0008035304331665313,-2.01199788114653
-0.0008035304331665313,0.04825771889671493
-0.0008035304331665313,-1.3804997710256106
-0.0008035304331665313,-1.5882306075331827
-0.0008035304331665313,-2.7967521630635175
-0.0008035304331665313,-1.037017469554962
-0.0008035304331665313,-1.255275158665262
-0.0008035304331665313,-0.384861164893175
-0.0008035304331665313,-1.6157593180005698
-0.0008035304331665313,-1.141004985888454
-0.0008035304331665313,-0.07880270059651961
-0.0008035304331665313,-0.67655257511221
-0.0008035304331665313,0.9191346633148363
-0.0008035304331665313,-1.2500664251325317
-0.0008035304331665313,0.08154099778914181
-0.0008035304331665313,-0.8527810546073986
-0.0008035304331665313,-3.4775203663618877
-0.0008035304331665313,-1.0011083105301428
-0.0008035304331665313,-2.0497664611791397
-0.0008035304331665313,-3.0722596505905986
-0.0008035304331665313,-0.33002359273778803
-0.0008035304331665313,-2.066677536698088
-0.0008035304331665313,-1.4659175521367478
-0.0008035304331665313,-3.8272633118582715
-0.0008035304331665313,-2.046203928152285
-0.0008035304331665313,-3.204616680317955
-0.0008035304331665313,-1.664393019763206
-0.0008035304331665313,0.3869648900382011
-0.0008035304331665313,-2.6720022402150674
-0.0008035304331665313,-1.1080463293674399
-0.0008035304331665313,-1.305388611890367
-0.0008035304331665313,-2.150248593303264
-0.0008035304331665313,-0.8873161598407757
-0.0008035304331665313,-0.4713891519364881
-0.0008035304331665313,-1.6287630150798518
-0.0008035304331665313,-0.7695838995872694
-0.0008035304331665313,0.1070084093714816
-0.0008035304331665313,-3.17574007217959
-0.0008035304331665313,-0.2885966633008329
-0.0008035304331665313,-0.9284018042043767
-0.0008035304331665313,-1.04096469939275
-0.0008035304331665313,-1.6154999575176703
-0.0008035304331665313,-2.1109440889893407
-0.0008035304331665313,-2.9302311026307843
-0.0008035304331665313,-1.2269369978677265
-0.0008035304331665313,-0.9447336880467491
-0.0008035304331665313,-0.6274980710754071
-0.0008035304331665313,-2.32207392617451
-0.0008035304331665313,-0.6291955028257414
-0.0008035304331665313,-1.9009313763707443
-0.0008035304331665313,-1.1898229706212766
-0.0008035304331665313,-1.8522918618396518
-0.0008035304331665313,-0.8823207370735953
-0.0008035304331665313,-1.5532946380440484
-0.0008035304331665313,-1.554643889569984
-0.0008035304331665313,-2.4387330553039144
-0.0008035304331665313,-1.9454925145528765
-0.0008035304331665313,-3.434739608690217
-0.0008035304331665313,-1.1677494372997936
-0.0008035304331665313,-1.7984910271236052
-0.0008035304331665313,-2.399552399787582
-0.0008035304331665313,-1.4296446029266359
-0.0008035304331665313,-1.4872547629615078
-0.0008035304331665313,-1.3032522560144177
-0.0008035304331665313,-0.45022264924336663
-0.0008035304331665313,-0.5058215525711015
-0.0008035304331665313,-2.1533372921177647
-0.0008035304331665313,-1.7704679647537893
-0.0008035304331665313,-2.345175806193968
-0.0008035304331665313,-1.3636976577993822
-0.0008035304331665313,-2.739390743183839
-0.0008035304331665313,-1.0177309552598377
-0.0008035304331665313,-2.8074470714714606
-0.0008035304331665313,-0.42846212980714427
-0.0008035304331665313,-1.3774845966605431
-0.0008035304331665313,-2.5352365533875854
-0.0008035304331665313,-1.7803393883350198
-0.0008035304331665313,-1.5217186227031823
-0.0008035304331665313,0.22291377183623484
-0.0008035304331665313,-1.98335920886489
-0.0008035304331665313,-1.712678919177565
-0.0008035304331665313,-1.1000211859566087
-0.0008035304331665313,-0.8256650796640216
-0.0008035304331665313,-1.13163958399106
-0.0008035304331665313,-1.661995294847241
-0.0008035304331665313,-1.422366159816396
-0.0008035304331665313,-1.1544885180703472
-0.0008035304331665313,-1.9674090215152966
-0.0008035304331665313,0.40253621967465925
-0.0008035304331665313,0.2469361873359085
-0.0008035304331665313,-0.5703494750318063
-0.0008035304331665313,-2.655359454044551
-0.0008035304331665313,-0.8026538001331165
-0.0008035304331665313,-1.173144360742776
-0.0008035304331665313,-2.083551620538751
-0.0008035304331665313,-0.5827741732101526
-0.0008035304331665313,-1.7254056284783335
-0.0008035304331665313,-2.312836124554126
-0.0008035304331665313,-1.7479063075267693
-0.0008035304331665313,-0.9427437232692752
-0.0008035304331665313,0.7537947504111683
-0.0008035304331665313,-0.16007980266735866
-0.0008035304331665313,-1.7515900965471183
-0.0008035304331665313,-2.960947348139832
-0.0008035304331665313,-3.3942543125418996
-0.0008035304331665313,-1.970793013499759
-0.0008035304331665313,-2.525795077648552
-0.0008035304331665313,0.39014775799895907
-0.0008035304331665313,-0.3175256886048988
-0.0008035304331665313,-0.9690071058282624
-0.0008035304331665313,-1.3613889686951333
-0.0008035304331665313,-0.9745093849790615
-0.0008035304331665313,0.1576060616243885
-0.0008035304331665313,0.10551212250676612
-0.0008035304331665313,-0.7939880379573409
-0.0008035304331665313,-1.5006970963266695
-0.0008035304331665313,-1.8903947215733032
-0.0008035304331665313,-1.4957042532488305
-0.0008035304331665313,0.9195308765005498
-0.0008035304331665313,-1.4671361529990081
-0.0008035304331665313,-0.5982058549234882
-0.0008035304331665313,-1.1025428871129972
-0.0008035304331665313,-2.0384810703241523
-0.0008035304331665313,-3.116394675654866
-0.0008035304331665313,-1.15502617469041
-0.0008035304331665313,0.042859717119140606
-0.0008035304331665313,-0.5879179600549244
-0.0008035304331665313,-0.5070608956183909
-0.0008035304331665313,-1.8793924049663957
-0.0008035304331665313,-2.146147566624648
-0.0008035304331665313,-0.11455093926219106
-0.0008035304331665313,-0.06340382646979958
-0.0008035304331665313,-1.7017377557758884
-0.0008035304331665313,-0.12096204328347804
-0.0008035304331665313,-2.1700775166828405
-0.0008035304331665313,-1.31027897865085
-0.0008035304331665313,-0.8231078761529839
-0.0008035304331665313,-0.926124114363547
-0.0008035304331665313,-2.7044573920299495
-0.0008035304331665313,-0.9511346924373356
-0.0008035304331665313,-0.3960055689901635
-0.0008035304331665313,-0.964662985285814
-0.0008035304331665313,-1.0656131836412341
-0.0008035304331665313,-0.3051846140550516
-0.0008035304331665313,-0.08819970027237733
-0.0008035304331665313,0.28714582994099014
-0.0008035304331665313,-3.0203126958611977
-0.0008035304331665313,-3.4260853543377436
-0.0008035304331665313,-1.3217799432934902
-0.0008035304331665313,-1.3772214661909363
-0.0008035304331665313,0.9204950478878475
-0.0008035304331665313,-3.0402774695764276
-0.0008035304331665313,-1.1247764644609246
-0.0008035304331665313,0.5499480325374346
-0.0008035304331665313,-1.4757736252313576
-0.0008035304331665313,-1.1772511766056304
-0.0008035304331665313,0.37013648533934135
-0.0008035304331665313,-1.3460644051864485
-0.0008035304331665313,-1.3026456823114958
-0.0008035304331665313,-1.191106544819403
-0.0008035304331665313,-1.892420517536603
-0.0008035304331665313,-1.5955105149508797
-0.0008035304331665313,1.18381244283519
-0.0008035304331665313,-0.9382906729174281
-0.0008035304331665313,0.11491504315385531
-0.0008035304331665313,0.5581224213712945
-0.0008035304331665313,-1.8462210935911552
-0.0008035304331665313,-1.7213633110804434
-0.0008035304331665313,-0.44823658625105856
-0.0008035304331665313,-1.1830086600058458
-0.0008035304331665313,-0.3395841546586517
-0.0008035304331665313,-0.20443940466377836
-0.0008035304331665313,-0.9788037937491256
-0.0008035304331665313,-1.6248701828643761
-0.0008035304331665313,-0.3326391876715308
-0.0008035304331665313,-0.8204302100387582
-0.0008035304331665313,-0.9807411003230256
-0.0008035304331665313,-1.4449562926552268
-0.0008035304331665313,-0.53724751651767
-0.0008035304331665313,-0.21175662210529117
-0.0008035304331665313,-0.481254115656574
-0.0008035304331665313,-1.6613131388445508
-0.0008035304331665313,-0.7127441310621678
-0.0008035304331665313,-1.799455048509386
-0.0008035304331665313,-1.0129723736048917
-0.0008035304331665313,0.09020197337223407
-0.0008035304331665313,-1.9049521957461222
-0.0008035304331665313,0.5797726559013805
-0.0008035304331665313,-0.4423062538702036
-0.0008035304331665313,-1.0652989110041875
-0.0008035304331665313,-1.034406224304645
-0.0008035304331665313,-1.1950967079031567
-0.0008035304331665313,-0.9244764369943639
-0.0008035304331665313,-0.10536919463606104
-0.0008035304331665313,-0.6602222253236456
-0.0008035304331665313,-2.0024461125531237
-0.0008035304331665313,-0.21981740591496013
-0.0008035304331665313,-1.5403729072916752
-0.0008035304331665313,-0.9480778094760118
-0.0008035304331665313,-2.797573398793587
-0.0008035304331665313,1.1166626409057494
-0.0008035304331665313,-0.8178034829157279
-0.0008035304331665313,-0.9096852250582885
-0.0008035304331665313,-1.2342666936874827
-0.0008035304331665313,-1.6096888255059119
-0.0008035304331665313,-1.4390329639869255
-0.0008035304331665313,-1.6475162813678432
-0.0008035304331665313,-0.6931777350695725
-0.0008035304331665313,-0.6768999221014198
-0.0008035304331665313,-0.8903133227075914
-0.0008035304331665313,-1.2698883165694081
-0.0008035304331665313,-0.4884953800299715
-0.0008035304331665313,-0.0013058752952236352
-0.0008035304331665313,-1.7514876631272633
-0.0008035304331665313,-0.1107338390669041
-0.0008035304331665313,-0.4911876940431024
-0.0008035304331665313,-0.6897889789787164
-0.0008035304331665313,0.30863212495066444
-0.0008035304331665313,-1.253953697996905
-0.0008035304331665313,0.34988418569020013
-0.0008035304331665313,-0.4702359086887518
-0.0008035304331665313,-0.9745603541315202
-0.0008035304331665313,0.28851579706829045
-0.0008035304331665313,-0.8112570252469584
-0.0008035304331665313,-1.4745174011684212
