Ground Truth,Noised Signal
-0.6636651415271372,-1.4907537856501754
-0.6650739646246712,-1.2944548822244413
-0.6664804246768106,-1.1150206392185875
-0.6678845166863128,-2.27632217051603
-0.6692862356643807,-0.8058950276298118
-0.6706855766306169,-0.5127643522813176
-0.6720825346130734,-1.7433942170248737
-0.6734771046483006,-1.2425024878421258
-0.6748692817813016,-1.12858656636541
-0.676259061065582,-1.9325800374453164
-0.6776464375631983,-1.487233587448307
-0.679031406344713,-1.5649605386519103
-0.6804139624892434,-0.18222647670739633
-0.6817941010845099,-2.185123805732853
-0.6831718172267919,-2.1775181425945314
-0.6845471060209756,-1.601134420989369
-0.6859199625806027,-1.75035747899853
-0.6872903820278262,-1.7400260606904532
-0.688658359493458,-0.7622526491074004
-0.6900238901170171,-0.525950919041073
-0.6913869690466861,-1.6121424774080009
-0.6927475914393579,-1.1746769984346126
-0.6941057524606851,-1.8717404494012817
-0.6954614472850342,-0.17916902935087958
-0.6968146710955349,0.324596909353866
-0.6981654190841267,-0.7159817803097956
-0.6995136864515155,-1.4628553312913077
-0.7008594684072211,-0.760582458917299
-0.7022027601696242,-0.8318095991620531
-0.7035435569659234,-1.6200437796158413
-0.7048818540321815,-1.8006005842851722
-0.7062176466133737,-1.2468745712714737
-0.7075509299633433,-0.6158825202901741
-0.7088816993448492,-0.5235986867724238
-0.7102099500296126,-1.8010882013343472
-0.7115356772982736,-1.0069684823156502
-0.7128588764404384,-1.0317075580979966
-0.7141795427547255,0.1318803027895366
-0.715497671548723,-1.0322924399567697
-0.7168132581390347,-1.4406829820643798
-0.7181262978513272,-1.4437547671236375
-0.7194367860202858,-1.524116372563949
-0.7207447179896624,-1.946632847068603
-0.7220500891123204,-1.5165826203022341
-0.7233528947501926,-1.5410374013284727
-0.7246531302743271,-1.6597903550014703
-0.7259507910649332,-1.8498932974475277
-0.7272458725113388,-2.140868078965127
-0.7285383700120368,-1.5891714898300946
-0.7298282789747298,-1.3553981206302408
-0.7311155948162886,-1.6569794820333628
-0.7324003129627977,-1.6294293231022556
-0.7336824288496002,-0.790574714445756
-0.7349619379212562,-0.9395846146817112
-0.7362388356315879,-1.7639771092125078
-0.7375131174437249,-1.8399956247493452
-0.7387847788300623,-1.982568100464265
-0.7400538152723056,-2.8848622505697517
-0.741320222261516,0.013250836245016023
-0.7425839952980678,-1.3495002399524885
-0.7438451298916949,-0.8131407518391351
-0.7451036215615336,-1.2191025399073165
-0.7463594658360826,-0.9660600765009537
-0.7476126582532463,-0.7999724971597889
-0.7488631943603805,-1.8365115213487389
-0.75011106971425,-2.294303746644082
-0.751356279881074,-2.254669728918014
-0.7525988204365689,-2.313648020169944
-0.7538386869659086,-1.7245467150408564
-0.7550758750637678,-1.1567414698344383
-0.7563103803343662,-1.0399818769617035
-0.757542198391427,-1.23104543231235
-0.7587713248582221,-1.9770519586450326
-0.759997755367614,-1.2782510172108839
-0.7612214855620167,-1.5546610565282921
-0.7624425110934383,-1.4310428519514686
-0.7636608276235244,-1.5252635959211809
-0.7648764308235185,-1.6547883798668461
-0.7660893163743043,-0.3150816422410273
-0.7672994799664494,-1.715269818558657
-0.768506917300165,-1.5973446493001988
-0.7697116240853487,-1.882921331035733
-0.7709135960416275,-0.9437623138426341
-0.7721128288983089,-1.5890315926657526
-0.7733093183944689,-2.939356388623386
-0.7745030602789037,-0.368536022523845
-0.7756940503101718,-0.7103114408917172
-0.7768822842566362,-1.2081168741783392
-0.7780677578964257,-0.5198227886505289
-0.7792504670174765,-1.3131684838778495
-0.7804304074175739,-1.4845382257244788
-0.7816075749043142,-2.3142474439029916
-0.7827819652951459,-2.1318957992608936
-0.7839535744174111,-0.6391825242508788
-0.7851223981083078,-1.2418918470154745
-0.7862884322149303,-0.11356358149440093
-0.7874516725943111,-1.3838174289792775
-0.7886121151133827,-1.9891626334028023
-0.7897697556490185,-0.9089104364661156
-0.7909245900880736,-1.3843244984628036
-0.7920766143273472,-2.6014010195946464
-0.7932258242736235,-1.534979723274719
-0.7943722158437119,-1.527011318266227
-0.7955157849644096,-1.459131322672052
-0.7966565275725424,-1.5800606215799138
-0.7977944396150043,-1.0870291162982764
-0.7989295170487211,-1.046154403917124
-0.8000617558406898,-1.3658960324423761
-0.8011911519680193,-0.19600259691408772
-0.8023177014178925,-0.5543032339745392
-0.8034414001876071,-2.8544442985753506
-0.804562244284615,-2.5488104102881786
-0.805680229726485,-0.06420029284531625
-0.8067953525409434,-1.854414323700848
-0.8079076087659125,-1.523462834254806
-0.8090169944494748,-1.1385725157966753
-0.8101235056499118,-1.1377265957207912
-0.8112271384357433,-1.3608007110585671
-0.8123278888856913,-1.4458292595035296
-0.8134257530887191,-0.9533440066251908
-0.8145207271440694,-1.9133522145104558
-0.8156128071612295,-1.522059141979475
-0.816701989259969,-0.20585106603670933
-0.8177882695703785,-1.9758889214028161
-0.818871644232835,-0.6105885325390156
-0.8199521093980384,-1.492311921472317
-0.8210296612270516,-2.0432464399234678
-0.8221042958912635,-0.8248526388163988
-0.8231760095724286,-1.6066114510213991
-0.8242447984627037,-1.1854429276857426
-0.8253106587646133,-1.1101214608299823
-0.8263735866910875,-1.0962424200558984
-0.8274335784654994,-0.9423721981148112
-0.8284906303216301,-1.6498307376040975
-0.8295447385037067,-2.130320757004579
-0.8305958992664394,-0.9935478357777762
-0.8316441088749863,-0.3190462846145172
-0.8326893636049917,-0.516631410431841
-0.8337316597426221,-1.6295060736123936
-0.8347709935845327,-1.614625879375562
-0.8358073614379036,-0.8535617194478033
-0.836840759620477,0.5327858160752759
-0.8378711844605228,-1.3793507761063757
-0.8388986322968757,-1.8928834537430856
-0.8399230994789708,-1.8420673950473885
-0.8409445823668106,-0.8398344902673129
-0.8419630773310008,-0.7798660469682417
-0.842978580752787,-1.0138443150181706
-0.8439910890240201,-2.584398649321413
-0.8450005985471933,-0.6049823687226044
-0.8460071057354778,-2.35134149619915
-0.8470106070126887,-1.1500562118710895
-0.8480110988133218,-1.6753867093142045
-0.8490085775825883,-0.32888293827897286
-0.8500030397763821,-1.4111885030447275
-0.8509944818613154,-0.4834463628032903
-0.8519829003147534,-0.7507571587909172
-0.852968291624782,-1.0548657489631212
-0.8539506522902427,-0.6893409485362547
-0.8549299788207674,-0.7393607000999274
-0.855906267736746,-1.398676351913285
-0.8568795155693616,-1.594249804912699
-0.8578497188606243,-0.34394265830557835
-0.8588168741633395,-1.1618178563998875
-0.8597809780411427,-2.2383734623585987
-0.8607420270685326,-1.6559291458246381
-0.8617000178308406,-0.7004277397667595
-0.862654946924264,-0.5897843704426018
-0.8636068109559003,-1.7322874525100551
-0.8645556065437155,-1.9908783182430405
-0.8655013303165782,-0.3783737798373931
-0.8664439789142925,-0.5134515886528711
-0.8673835489875675,-2.404754217207475
-0.8683200371980507,-2.7554480507375656
-0.8692534402183606,-1.5889083896189304
-0.8701837547320563,-1.1369067790057772
-0.871110977433671,-0.910853748512997
-0.8720351050287439,-2.0013930791879275
-0.8729561342337904,-0.8642799437662647
-0.8738740617763346,-0.34147475350832124
-0.8747888843949422,-1.2359363115233428
-0.8757005988391896,-1.6996638095313576
-0.876609201869697,-0.9942644742090458
-0.8775146902581602,-1.2880550846323606
-0.878417060787321,-0.8575038774402737
-0.8793163102509989,-2.1248373019216613
-0.8802124354541234,-0.8043686200757477
-0.8811054332127043,-1.1969598194910336
-0.8819953003538633,-1.3412579188169218
-0.8828820337158655,-1.2209633519215515
-0.8837656301480904,-1.079520991267151
-0.8846460865110635,-2.4049085271371493
-0.8855233996764866,-1.4114944748745184
-0.88639756652721,-0.25564145382387343
-0.8872685839572627,-1.0492376462383046
-0.8881364488718838,-1.3649313733873982
-0.8890011581874936,-1.4004436099951096
-0.8898627088317245,-1.0106695483345343
-0.8907210977434513,-1.9202366785818992
-0.8915763218727633,-1.9561280109966637
-0.8924283781809942,-1.23781199280162
-0.8932772636407528,-1.7898603098473398
-0.8941229752358946,-1.2640393085976862
-0.8949655099615521,-0.9363269951489316
-0.8958048648241645,-1.192448382010588
-0.8966410368414504,-1.0674790704159145
-0.8974740230424366,-1.8577671607558839
-0.8983038204674889,-1.1887740496581347
-0.8991304261682839,-1.25876131046523
-0.8999538372078385,-0.12971894390728445
-0.9007740506605392,-1.5687342347902589
-0.9015910636121149,-0.7374636045437328
-0.9024048731596664,-0.877316180483685
-0.9032154764116946,-0.21728237432599354
-0.9040228704880742,-1.1387278553033766
-0.9048270525200823,-1.8566711863273615
-0.9056280196504268,-1.2410616318632826
-0.9064257690332201,-0.6339717372840763
-0.9072202978340078,-1.9823102946051518
-0.9080116032297959,-2.28235922489402
-0.9087996824090255,-0.9536800997724516
-0.9095845325716012,-1.745274091528268
-0.9103661509289175,-2.099791478985636
-0.9111445347038343,-2.225371188301359
-0.9119196811307043,-2.0872680070626863
-0.9126915874554001,-0.8998929997139349
-0.9134602509352892,-0.9149002049100883
-0.9142256688392606,-1.266113276510015
-0.9149878384477532,-1.9977801230348844
-0.9157467570527292,-1.8783652948094733
-0.9165024219577025,-1.6592142943428794
-0.9172548304777641,-1.481804725545504
-0.9180039799395585,-1.6131861608995763
-0.9187498676813095,-2.8429543440916305
-0.9194924910528472,-2.175709960527844
-0.9202318474155831,-1.644041181440163
-0.9209679341425365,-1.5897633835881189
-0.9217007486183612,-1.8245463073246415
-0.9224302882393198,-1.3955559128381392
-0.9231565504133118,-1.0528513380808482
-0.9238795325598974,-1.7080269592764206
-0.9245992321102747,-1.2825951552216717
-0.9253156465073051,-1.7739258503251754
-0.9260287732055386,-1.373042465379585
-0.9267386096711901,-2.206453147396081
-0.9274451533821656,-1.842268975823231
-0.9281484018280857,-2.0792265601302096
-0.9288483525102635,-0.4555893881318796
-0.9295450029417297,-2.4598322562063197
-0.9302383506472564,-0.7613718065949068
-0.9309283931633344,-0.21950297594986323
-0.9316151280381989,-1.2657525047212381
-0.9322985528318521,-2.2924110010785
-0.9329786651160421,-2.2022052851386413
-0.9336554624742863,-1.506240919904467
-0.9343289425018957,-1.935571550680067
-0.9349991028059524,-1.9795472713169568
-0.9356659410053343,-1.0621409664416175
-0.9363294547307373,-1.044728602937437
-0.9369896416246546,-1.8789239877993507
-0.9376464993414001,-1.7054374085525024
-0.938300025547131,-2.4909671074876965
-0.9389502179198267,-2.7563579888689236
-0.9395970741493123,-0.833612622950757
-0.9402405919372805,-1.1305331143950126
-0.9408807689972716,-1.525434459051924
-0.9415176030546953,-1.6694942236026895
-0.9421510918468541,-2.6489984703875007
-0.9427812331229214,-2.6862570890767574
-0.943408024643965,-1.6970365788807065
-0.9440314641829687,-1.1614296004166023
-0.9446515495248117,-0.8989685190560477
-0.9452682784662912,-1.3137996458613501
-0.9458816488161438,-0.5236890078445968
-0.9464916583950251,-1.914768729191873
-0.9470983050355322,-2.3110343868636973
-0.9477015865822243,-1.2269532448554694
-0.9483015008916035,-1.6962767922480562
-0.9488980458321357,-1.3824730049030935
-0.949491219284272,-1.8065150429096508
-0.9500810191404293,-1.7205083684869296
-0.9506674433050109,-2.672033203570094
-0.9512504896944272,-0.6871656602581913
-0.9518301562370772,-1.3261454920021294
-0.9524064408733686,-1.7528600102854313
-0.9529793415557379,-1.3468289034833667
-0.9535488562486326,-1.3884452754593606
-0.9541149829285305,-0.9877310457555882
-0.9546777195839597,-1.1955174951209329
-0.955237064215481,-1.3123224531506779
-0.9557930148357073,-0.9942774801771569
-0.9563455694693227,-1.8335401048117683
-0.9568947261530654,-1.1721725420169162
-0.9574404829357462,-2.589035409285535
-0.957982837878269,-2.2902256541877386
-0.9585217890536117,-1.0896011784976518
-0.9590573345468464,-0.6183307977041224
-0.9595894724551577,-1.2065473578550856
-0.9601182008878254,-1.9553103655896409
-0.9606435179662436,-2.0448115768777018
-0.9611654218239389,-1.2151857009497864
-0.9616839106065537,-2.4754719159281753
-0.9621989824718638,-0.9402649202395192
-0.9627106355897976,-1.662446103680542
-0.9632188681424189,-1.6002040672538171
-0.9637236783239448,-0.8792853257161343
-0.9642250643407638,-1.5432680823676648
-0.9647230244114192,-1.8503295758670484
-0.9652175567666271,-0.8833097212443489
-0.9657086596492935,-2.0662270078690677
-0.9661963313144983,-1.801245692004945
-0.966680570029513,-0.6595827153152574
-0.9671613740738172,-1.9418899392589546
-0.9676387417390834,-1.8575957904516884
-0.9681126713291937,-0.9028682787735144
-0.9685831611602566,-1.7522966313600004
-0.9690502095605915,-1.699985952349907
-0.9695138148707456,-1.3097296692061655
-0.9699739754435102,-0.8817355719176575
-0.970430689643905,-1.2162985796829653
-0.9708839558491953,-2.237416689473053
-0.9713337724489075,-2.730698426940944
-0.9717801378448143,-1.8504583449687844
-0.972223050450951,-1.242012337850311
-0.9726625086936308,-0.8902159671834441
-0.9730985110114302,-0.9734751479638966
-0.973531055855205,-1.2995549668459245
-0.9739601416881059,-1.2463053066718728
-0.9743857669855628,-1.29114710666211
-0.9748079302353021,-1.9236747072620004
-0.9752266299373603,-1.3391344615562548
-0.9756418646040704,-0.9543621651961045
-0.9760536327600771,-1.3700514744219041
-0.9764619329423511,-1.8319055069749572
-0.9768667637001756,-2.168135273664437
-0.977268123595161,-0.8796510544799369
-0.9776660112012591,0.05580750673705015
-0.9780604251047494,-1.5463896480137074
-0.9784513639042545,-1.0267965834629775
-0.9788388262107522,-1.3649474116973612
-0.9792228106475644,-1.365432163618053
-0.9796033158503696,-0.761163135012767
-0.9799803404672173,-0.5521425448986828
-0.9803538831585146,-0.2497175238089515
-0.9807239425970404,-1.2459116839706992
-0.9810905174679584,-1.554201359460914
-0.9814536064688044,-2.6193667718353555
-0.9818132083095,-1.1854728615777546
-0.9821693217123649,-1.8040816926981371
-0.9825219454121055,-1.4163835853164541
-0.982871078155827,-0.037900221598598495
-0.9832167187030463,-0.7657012501319762
-0.9835588658256806,-1.8989300568710115
-0.983897518308059,-1.2429675092790418
-0.9842326749469356,-1.5893215641514533
-0.9845643345514768,-1.5352167291873733
-0.9848924959432752,-1.2854392572998652
-0.9852171579563597,-1.9423606321889495
-0.9855383194371853,-1.4944443823097018
-0.9858559792446446,-0.9305508507838312
-0.9861701362500793,0.06629759680244393
-0.9864807893372693,-2.814208533120044
-0.9867879374024445,-1.7088606641165014
-0.9870915793542948,-2.1930904616101197
-0.9873917141139611,-1.4286973226955404
-0.9876883406150453,-1.4589864601181202
-0.9879814578036211,-1.6295084762539493
-0.9882710646382243,-1.1844973775338279
-0.9885571600898635,-1.4318976982650118
-0.9888397431420295,-1.8965829485310017
-0.9891188127906867,-1.3776825680789981
-0.9893943680442826,-2.507610682704326
-0.9896664079237582,-1.572407647443429
-0.9899349314625382,-1.0220232381481797
-0.9901999377065414,-2.3116618925689734
-0.9904614257141894,-1.327900719421758
-0.9907193945563988,-0.8947015263385367
-0.9909738433165897,-1.673242510108811
-0.991224771090695,-0.8012457745266507
-0.9914721769871523,-2.6932442230889237
-0.9917160601269127,-1.4475256672525691
-0.9919564196434493,-2.1263182101092433
-0.9921932546827491,-1.1838393550513555
-0.9924265644033223,-2.0482921894156103
-0.9926563479762096,-2.047009936045859
-0.9928826045849753,-2.0240327374463574
-0.9931053334257154,-1.1748267273489956
-0.9933245337070647,-0.6111633812722559
-0.9935402046501908,-1.5517590923728668
-0.993752345488801,-1.455803316259754
-0.99396095546915,-1.5064278084830673
-0.9941660338500332,-1.5937051680863337
-0.9943675799027941,-1.8540811143662725
-0.9945655929113312,-1.4124010963452567
-0.9947600721720915,-2.2125310938608167
-0.9949510169940777,-1.362009970860413
-0.995138426698855,-1.6029437670278515
-0.9953223006205447,-1.1924065351236055
